112124.031250,0.017217,-9864.410156
112124.031250,0.017770,-10181.818359
112124.031250,0.018324,-10499.225586
112124.031250,0.018616,-10666.666992
112124.031250,0.018909,-10834.107422
112124.031250,0.019463,-11151.515625
112124.031250,0.020017,-11468.922852
112124.031250,0.020309,-11636.363281
112124.031250,0.020601,-11803.804688
112124.031250,0.021155,-12121.211914
112124.031250,0.021709,-12438.620117
112124.031250,0.022001,-12606.060547
112124.031250,0.022294,-12773.500977
112124.031250,0.022848,-13090.909180
112124.031250,0.023402,-13408.317383
112124.031250,0.023694,-13575.757812
112124.031250,0.023986,-13743.198242
112124.031250,0.024540,-14060.606445
112124.031250,0.025094,-14378.013672
112124.031250,0.025386,-14545.454102
112124.031250,0.025679,-14712.895508
112124.031250,0.026233,-15030.302734
112124.031250,0.026787,-15347.710938
112124.031250,0.027079,-15515.151367
112124.031250,0.027371,-15682.591797
112124.031250,0.027925,-16000.000000
112124.031250,0.028479,-16317.408203
112124.031250,0.028771,-16484.847656
112124.031250,0.029064,-16652.289062
112124.031250,0.029618,-16969.697266
112124.031250,0.030172,-17287.105469
112124.031250,0.030464,-17454.544922
112124.031250,0.030756,-17621.986328
112124.031250,0.031310,-17939.394531
112124.031250,0.031864,-18256.802734
112124.031250,0.032156,-18424.242188
112124.031250,0.032448,-18591.683594
112124.031250,0.033002,-18909.091797
112124.031250,0.033556,-19226.498047
112124.031250,0.033849,-19393.939453
112124.031250,0.034141,-19561.380859
112124.031250,0.034695,-19878.787109
112124.031250,0.035249,-20196.195312
112124.031250,0.035541,-20363.636719
112124.031250,0.035833,-20531.076172
112124.031250,0.036387,-20848.484375
112124.031250,0.036941,-21165.892578
112124.031250,0.037234,-21333.333984
112124.031250,0.037526,-21500.773438
112124.031250,0.038080,-21818.181641
112124.031250,0.038634,-22135.589844
112124.031250,0.038926,-22303.031250
112124.031250,0.039218,-22470.470703
112124.031250,0.039772,-22787.878906
112124.031250,0.040326,-23105.287109
112124.031250,0.040619,-23272.726562
112124.031250,0.040911,-23440.167969
112124.031250,0.041465,-23757.576172
112124.031250,0.042019,-24074.984375
112124.031250,0.042311,-24242.423828
112124.031250,0.042603,-24409.865234
112124.031250,0.043157,-24727.273438
112124.031250,0.043711,-25044.679688
112124.031250,0.044003,-25212.121094
112124.031250,0.044295,-25379.562500
112124.031250,0.044849,-25696.968750
112124.031250,0.045403,-26014.376953
112124.031250,0.045695,-26181.818359
112124.031250,0.045988,-26349.259766
112124.031250,0.046542,-26666.666016
112124.031250,0.047096,-26984.074219
112124.031250,0.047388,-27151.515625
112124.031250,0.047680,-27318.955078
112124.031250,0.048234,-27636.363281
112124.031250,0.048788,-27953.771484
112124.031250,0.049080,-28121.212891
112124.031250,0.049373,-28288.652344
112124.031250,0.049927,-28606.060547
112124.031250,0.050481,-28923.468750
112124.031250,0.050773,-29090.908203
112124.031250,0.051065,-29258.349609
112124.031250,0.051619,-29575.757812
112124.031250,0.052174,-29893.166016
112124.031250,0.052466,-30060.605469
112124.031250,0.052758,-30228.046875
112124.031250,0.053312,-30545.455078
112124.031250,0.053866,-30862.863281
112124.031250,0.054159,-31030.302734
112124.031250,0.054451,-31197.744141
112124.031250,0.055005,-31515.152344
112124.031250,0.055559,-31832.558594
112124.031250,0.055851,-32000.000000
112295.367188,0.000000,0.000000
112295.367188,0.000292,-167.440643
112295.367188,0.000846,-484.848480
112295.367188,0.001400,-802.256348
112295.367188,0.001692,-969.696960
112295.367188,0.001985,-1137.137573
112295.367188,0.002539,-1454.545410
112295.367188,0.003093,-1771.953247
112295.367188,0.003385,-1939.393921
112295.367188,0.003677,-2106.834473
112295.367188,0.004231,-2424.242432
112295.367188,0.004785,-2741.650146
112295.367188,0.005077,-2909.090820
112295.367188,0.005370,-3076.531494
112295.367188,0.005924,-3393.939453
112295.367188,0.006477,-3711.347168
112295.367188,0.006770,-3878.787842
112295.367188,0.007062,-4046.228516
112295.367188,0.007616,-4363.636230
112295.367188,0.008170,-4681.044434
112295.367188,0.008462,-4848.484863
112295.367188,0.008754,-5015.925293
112295.367188,0.009308,-5333.333496
112295.367188,0.009862,-5650.741211
112295.367188,0.010154,-5818.181641
112295.367188,0.010447,-5985.622559
112295.367188,0.011001,-6303.030273
112295.367188,0.011555,-6620.437988
112295.367188,0.011847,-6787.878906
112295.367188,0.012139,-6955.319336
112295.367188,0.012693,-7272.727051
112295.367188,0.013247,-7590.135254
112295.367188,0.013539,-7757.575684
112295.367188,0.013832,-7925.016602
112295.367188,0.014386,-8242.423828
112295.367188,0.014940,-8559.832031
112295.367188,0.015232,-8727.272461
112295.367188,0.015524,-8894.712891
112295.367188,0.016078,-9212.121094
112295.367188,0.016632,-9529.529297
112295.367188,0.016925,-9696.969727
112295.367188,0.017217,-9864.410156
112295.367188,0.017771,-10181.818359
112295.367188,0.018324,-10499.225586
112295.367188,0.018616,-10666.666992
112295.367188,0.018909,-10834.107422
112295.367188,0.019463,-11151.515625
112295.367188,0.020017,-11468.922852
112295.367188,0.020309,-11636.363281
112295.367188,0.020601,-11803.804688
112295.367188,0.021155,-12121.211914
112295.367188,0.021709,-12438.620117
112295.367188,0.022001,-12606.060547
112295.367188,0.022294,-12773.500977
112295.367188,0.022848,-13090.909180
112295.367188,0.023402,-13408.317383
112295.367188,0.023694,-13575.757812
112295.367188,0.023986,-13743.198242
112295.367188,0.024540,-14060.606445
112295.367188,0.025094,-14378.013672
112295.367188,0.025386,-14545.454102
112295.367188,0.025679,-14712.895508
112295.367188,0.026233,-15030.302734
112295.367188,0.026787,-15347.710938
112295.367188,0.027079,-15515.151367
112295.367188,0.027371,-15682.591797
112295.367188,0.027925,-16000.000000
112295.367188,0.028479,-16317.408203
112295.367188,0.028772,-16484.847656
112295.367188,0.029064,-16652.289062
112295.367188,0.029618,-16969.697266
112295.367188,0.030172,-17287.105469
112295.367188,0.030464,-17454.544922
112295.367188,0.030756,-17621.986328
112295.367188,0.031310,-17939.394531
112295.367188,0.031864,-18256.802734
112295.367188,0.032156,-18424.242188
112295.367188,0.032448,-18591.683594
112295.367188,0.033002,-18909.091797
112295.367188,0.033556,-19226.498047
112295.367188,0.033849,-19393.939453
112295.367188,0.034141,-19561.380859
112295.367188,0.034695,-19878.787109
112295.367188,0.035249,-20196.195312
112295.367188,0.035541,-20363.636719
112295.367188,0.035833,-20531.076172
112295.367188,0.036387,-20848.484375
112295.367188,0.036941,-21165.892578
112295.367188,0.037234,-21333.333984
112295.367188,0.037526,-21500.773438
112295.367188,0.038080,-21818.181641
112295.367188,0.038634,-22135.589844
112295.367188,0.038926,-22303.031250
112295.367188,0.039218,-22470.470703
112295.367188,0.039772,-22787.878906
112295.367188,0.040326,-23105.287109
112295.367188,0.040619,-23272.726562
112295.367188,0.040911,-23440.167969
112295.367188,0.041465,-23757.576172
112295.367188,0.042019,-24074.984375
112295.367188,0.042311,-24242.423828
112295.367188,0.042603,-24409.865234
112295.367188,0.043157,-24727.273438
112295.367188,0.043711,-25044.679688
112295.367188,0.044003,-25212.121094
112295.367188,0.044295,-25379.562500
112295.367188,0.044849,-25696.968750
112295.367188,0.045403,-26014.376953
112295.367188,0.045696,-26181.818359
112295.367188,0.045988,-26349.259766
112295.367188,0.046542,-26666.666016
112295.367188,0.047096,-26984.074219
112295.367188,0.047388,-27151.515625
112295.367188,0.047680,-27318.955078
112295.367188,0.048234,-27636.363281
112295.367188,0.048788,-27953.771484
112295.367188,0.049081,-28121.212891
112295.367188,0.049373,-28288.652344
112295.367188,0.049927,-28606.060547
112295.367188,0.050481,-28923.468750
112295.367188,0.050773,-29090.908203
112295.367188,0.051065,-29258.349609
112295.367188,0.051619,-29575.757812
112295.367188,0.052174,-29893.166016
112295.367188,0.052466,-30060.605469
112295.367188,0.052758,-30228.046875
112295.367188,0.053312,-30545.455078
112295.367188,0.053866,-30862.863281
112295.367188,0.054158,-31030.302734
112295.367188,0.054451,-31197.744141
112295.367188,0.055005,-31515.152344
112295.367188,0.055559,-31832.558594
112295.367188,0.055851,-32000.000000
112620.156250,0.000000,0.000000
112620.156250,0.000292,-167.440643
112620.156250,0.000846,-484.848480
112620.156250,0.001400,-802.256348
112620.156250,0.001692,-969.696960
112620.156250,0.001985,-1137.137573
112620.156250,0.002539,-1454.545410
112620.156250,0.003093,-1771.953247
112620.156250,0.003385,-1939.393921
112620.156250,0.003677,-2106.834473
112620.156250,0.004231,-2424.242432
112620.156250,0.004785,-2741.650146
112620.156250,0.005077,-2909.090820
112620.156250,0.005370,-3076.531494
112620.156250,0.005924,-3393.939453
112620.156250,0.006478,-3711.347168
112620.156250,0.006770,-3878.787842
112620.156250,0.007062,-4046.228516
112620.156250,0.007616,-4363.636230
112620.156250,0.008170,-4681.044434
112620.156250,0.008462,-4848.484863
112620.156250,0.008754,-5015.925293
112620.156250,0.009308,-5333.333496
112620.156250,0.009862,-5650.741211
112620.156250,0.010155,-5818.181641
112620.156250,0.010447,-5985.622559
112620.156250,0.011001,-6303.030273
112620.156250,0.011555,-6620.437988
112620.156250,0.011847,-6787.878906
112620.156250,0.012139,-6955.319336
112620.156250,0.012693,-7272.727051
112620.156250,0.013247,-7590.135254
112620.156250,0.013540,-7757.575684
112620.156250,0.013832,-7925.016602
112620.156250,0.014386,-8242.423828
112620.156250,0.014940,-8559.832031
112620.156250,0.015232,-8727.272461
112620.156250,0.015524,-8894.712891
112620.156250,0.016078,-9212.121094
112620.156250,0.016632,-9529.529297
112620.156250,0.016925,-9696.969727
112620.156250,0.017217,-9864.410156
112620.156250,0.017771,-10181.818359
112620.156250,0.018324,-10499.225586
112620.156250,0.018616,-10666.666992
112620.156250,0.018909,-10834.107422
112620.156250,0.019463,-11151.515625
112620.156250,0.020017,-11468.922852
112620.156250,0.020309,-11636.363281
112620.156250,0.020601,-11803.804688
112620.156250,0.021155,-12121.211914
112620.156250,0.021709,-12438.620117
112620.156250,0.022001,-12606.060547
112620.156250,0.022294,-12773.500977
112620.156250,0.022848,-13090.909180
112620.156250,0.023402,-13408.317383
112620.156250,0.023694,-13575.757812
112620.156250,0.023986,-13743.198242
112620.156250,0.024540,-14060.606445
112620.156250,0.025094,-14378.013672
112620.156250,0.025386,-14545.454102
112620.156250,0.025679,-14712.895508
112620.156250,0.026233,-15030.302734
112620.156250,0.026787,-15347.710938
112620.156250,0.027079,-15515.151367
112620.156250,0.027371,-15682.591797
112620.156250,0.027925,-16000.000000
112620.156250,0.028479,-16317.408203
112620.156250,0.028771,-16484.847656
112620.156250,0.029064,-16652.289062
112620.156250,0.029618,-16969.697266
112620.156250,0.030172,-17287.105469
112620.156250,0.030464,-17454.544922
112620.156250,0.030756,-17621.986328
112620.156250,0.031310,-17939.394531
112620.156250,0.031864,-18256.802734
112620.156250,0.032156,-18424.242188
112620.156250,0.032448,-18591.683594
112620.156250,0.033002,-18909.091797
112620.156250,0.033556,-19226.498047
112620.156250,0.033849,-19393.939453
112620.156250,0.034141,-19561.380859
112620.156250,0.034695,-19878.787109
112620.156250,0.035249,-20196.195312
112620.156250,0.035541,-20363.636719
112620.156250,0.035833,-20531.076172
112620.156250,0.036387,-20848.484375
112620.156250,0.036941,-21165.892578
112620.156250,0.037234,-21333.333984
112620.156250,0.037526,-21500.773438
112620.156250,0.038080,-21818.181641
112620.156250,0.038634,-22135.589844
112620.156250,0.038926,-22303.031250
112620.156250,0.039218,-22470.470703
112620.156250,0.039772,-22787.878906
112620.156250,0.040326,-23105.287109
112620.156250,0.040619,-23272.726562
112620.156250,0.040911,-23440.167969
112620.156250,0.041465,-23757.576172
112620.156250,0.042019,-24074.984375
112620.156250,0.042311,-24242.423828
112620.156250,0.042603,-24409.865234
112620.156250,0.043157,-24727.273438
112620.156250,0.043711,-25044.679688
112620.156250,0.044003,-25212.121094
112620.156250,0.044295,-25379.562500
112620.156250,0.044850,-25696.968750
112620.156250,0.045404,-26014.376953
112620.156250,0.045696,-26181.818359
112620.156250,0.045988,-26349.259766
112620.156250,0.046542,-26666.666016
112620.156250,0.047096,-26984.074219
112620.156250,0.047388,-27151.515625
112620.156250,0.047680,-27318.955078
112620.156250,0.048234,-27636.363281
112620.156250,0.048788,-27953.771484
112620.156250,0.049081,-28121.212891
112620.156250,0.049373,-28288.652344
112620.156250,0.049927,-28606.060547
112620.156250,0.050481,-28923.468750
112620.156250,0.050773,-29090.908203
112620.156250,0.051065,-29258.349609
112620.156250,0.051619,-29575.757812
112620.156250,0.052174,-29893.166016
112620.156250,0.052466,-30060.605469
112620.156250,0.052758,-30228.046875
112620.156250,0.053312,-30545.455078
112620.156250,0.053866,-30862.863281
112620.156250,0.054158,-31030.302734
112620.156250,0.054451,-31197.744141
112620.156250,0.055005,-31515.152344
112620.156250,0.055559,-31832.558594
112620.156250,0.055851,-32000.000000
112944.945312,0.000000,0.000000
112944.945312,0.000292,-167.440643
112944.945312,0.000846,-484.848480
112944.945312,0.001400,-802.256348
112944.945312,0.001692,-969.696960
112944.945312,0.001985,-1137.137573
112944.945312,0.002539,-1454.545410
112944.945312,0.003093,-1771.953247
112944.945312,0.003385,-1939.393921
112944.945312,0.003677,-2106.834473
112944.945312,0.004231,-2424.242432
112944.945312,0.004785,-2741.650146
112944.945312,0.005078,-2909.090820
112944.945312,0.005370,-3076.531494
112944.945312,0.005924,-3393.939453
112944.945312,0.006478,-3711.347168
112944.945312,0.006770,-3878.787842
112944.945312,0.007062,-4046.228516
112944.945312,0.007616,-4363.636230
112944.945312,0.008170,-4681.044434
112944.945312,0.008462,-4848.484863
112944.945312,0.008754,-5015.925293
112944.945312,0.009308,-5333.333496
112944.945312,0.009862,-5650.741211
112944.945312,0.010155,-5818.181641
112944.945312,0.010447,-5985.622559
112944.945312,0.011001,-6303.030273
112944.945312,0.011555,-6620.437988
112944.945312,0.011847,-6787.878906
112944.945312,0.012139,-6955.319336
112944.945312,0.012693,-7272.727051
112944.945312,0.013247,-7590.135254
112944.945312,0.013540,-7757.575684
112944.945312,0.013832,-7925.016602
112944.945312,0.014386,-8242.423828
112944.945312,0.014940,-8559.832031
112944.945312,0.015232,-8727.272461
112944.945312,0.015524,-8894.712891
112944.945312,0.016078,-9212.121094
112944.945312,0.016632,-9529.529297
112944.945312,0.016925,-9696.969727
112944.945312,0.017217,-9864.410156
112944.945312,0.017771,-10181.818359
112944.945312,0.018324,-10499.225586
112944.945312,0.018617,-10666.666992
112944.945312,0.018909,-10834.107422
112944.945312,0.019463,-11151.515625
112944.945312,0.020017,-11468.922852
112944.945312,0.020309,-11636.363281
112944.945312,0.020602,-11803.804688
112944.945312,0.021155,-12121.211914
112944.945312,0.021709,-12438.620117
112944.945312,0.022001,-12606.060547
112944.945312,0.022294,-12773.500977
112944.945312,0.022848,-13090.909180
112944.945312,0.023402,-13408.317383
112944.945312,0.023694,-13575.757812
112944.945312,0.023987,-13743.198242
112944.945312,0.024540,-14060.606445
112944.945312,0.025094,-14378.013672
112944.945312,0.025386,-14545.454102
112944.945312,0.025679,-14712.895508
112944.945312,0.026233,-15030.302734
112944.945312,0.026787,-15347.710938
112944.945312,0.027079,-15515.151367
112944.945312,0.027371,-15682.591797
112944.945312,0.027925,-16000.000000
112944.945312,0.028479,-16317.408203
112944.945312,0.028771,-16484.847656
112944.945312,0.029064,-16652.289062
112944.945312,0.029618,-16969.697266
112944.945312,0.030172,-17287.105469
112944.945312,0.030464,-17454.544922
112944.945312,0.030756,-17621.986328
112944.945312,0.031310,-17939.394531
112944.945312,0.031864,-18256.802734
112944.945312,0.032156,-18424.242188
112944.945312,0.032449,-18591.683594
112944.945312,0.033002,-18909.091797
112944.945312,0.033556,-19226.498047
112944.945312,0.033849,-19393.939453
112944.945312,0.034141,-19561.380859
112944.945312,0.034695,-19878.787109
112944.945312,0.035249,-20196.195312
112944.945312,0.035541,-20363.636719
112944.945312,0.035834,-20531.076172
112944.945312,0.036387,-20848.484375
112944.945312,0.036941,-21165.892578
112944.945312,0.037233,-21333.333984
112944.945312,0.037526,-21500.773438
112944.945312,0.038080,-21818.181641
112944.945312,0.038634,-22135.589844
