30759.689453,0.012139,-6955.319336
30759.689453,0.012693,-7272.727051
30759.689453,0.013247,-7590.135254
30759.689453,0.013540,-7757.575684
30759.689453,0.013832,-7925.016602
30759.689453,0.014386,-8242.423828
30759.689453,0.014940,-8559.832031
30759.689453,0.015232,-8727.272461
30759.689453,0.015524,-8894.712891
30759.689453,0.016078,-9212.121094
30759.689453,0.016632,-9529.529297
30759.689453,0.016925,-9696.969727
30759.689453,0.017217,-9864.410156
30759.689453,0.017771,-10181.818359
30759.689453,0.018325,-10499.225586
30759.689453,0.018617,-10666.666992
30759.689453,0.018909,-10834.107422
30759.689453,0.019463,-11151.515625
30759.689453,0.020017,-11468.922852
30759.689453,0.020309,-11636.363281
30759.689453,0.020601,-11803.804688
30759.689453,0.021155,-12121.211914
30759.689453,0.021709,-12438.620117
30759.689453,0.022002,-12606.060547
30759.689453,0.022294,-12773.500977
30759.689453,0.022848,-13090.909180
30759.689453,0.023402,-13408.317383
30759.689453,0.023694,-13575.757812
30759.689453,0.023986,-13743.198242
30759.689453,0.024540,-14060.606445
30759.689453,0.025094,-14378.013672
30759.689453,0.025387,-14545.454102
30759.689453,0.025679,-14712.895508
30759.689453,0.026233,-15030.302734
30759.689453,0.026787,-15347.710938
30759.689453,0.027079,-15515.151367
30759.689453,0.027371,-15682.591797
30759.689453,0.027925,-16000.000000
30759.689453,0.028479,-16317.408203
30759.689453,0.028772,-16484.847656
30759.689453,0.029064,-16652.289062
30759.689453,0.029618,-16969.697266
30759.689453,0.030172,-17287.105469
30759.689453,0.030464,-17454.544922
30759.689453,0.030756,-17621.986328
30759.689453,0.031310,-17939.394531
30759.689453,0.031864,-18256.802734
30759.689453,0.032156,-18424.242188
30759.689453,0.032448,-18591.683594
30759.689453,0.033002,-18909.091797
30759.689453,0.033556,-19226.498047
30759.689453,0.033848,-19393.939453
30759.689453,0.034141,-19561.380859
30759.689453,0.034695,-19878.787109
30759.689453,0.035249,-20196.195312
30759.689453,0.035541,-20363.636719
30759.689453,0.035833,-20531.076172
30759.689453,0.036387,-20848.484375
30759.689453,0.036941,-21165.892578
30759.689453,0.037234,-21333.333984
30759.689453,0.037526,-21500.773438
30759.689453,0.038080,-21818.181641
30759.689453,0.038634,-22135.589844
30759.689453,0.038926,-22303.031250
30759.689453,0.039218,-22470.470703
30759.689453,0.039772,-22787.878906
30759.689453,0.040326,-23105.287109
30759.689453,0.040619,-23272.726562
30759.689453,0.040911,-23440.167969
30759.689453,0.041465,-23757.576172
30759.689453,0.042019,-24074.984375
30759.689453,0.042311,-24242.423828
30759.689453,0.042603,-24409.865234
30759.689453,0.043157,-24727.273438
30759.689453,0.043711,-25044.679688
30759.689453,0.044003,-25212.121094
30759.689453,0.044295,-25379.562500
30759.689453,0.044849,-25696.968750
30759.689453,0.045403,-26014.376953
30759.689453,0.045695,-26181.818359
30759.689453,0.045988,-26349.259766
30759.689453,0.046542,-26666.666016
30759.689453,0.047096,-26984.074219
30759.689453,0.047388,-27151.515625
30759.689453,0.047680,-27318.955078
30759.689453,0.048234,-27636.363281
30759.689453,0.048788,-27953.771484
30759.689453,0.049080,-28121.212891
30759.689453,0.049373,-28288.652344
30759.689453,0.049927,-28606.060547
30759.689453,0.050481,-28923.468750
30759.689453,0.050773,-29090.908203
30759.689453,0.051065,-29258.349609
30759.689453,0.051619,-29575.757812
30759.689453,0.052174,-29893.166016
30759.689453,0.052466,-30060.605469
30759.689453,0.052758,-30228.046875
30759.689453,0.053312,-30545.455078
30759.689453,0.053866,-30862.863281
30759.689453,0.054159,-31030.302734
30759.689453,0.054451,-31197.744141
30759.689453,0.055005,-31515.152344
30759.689453,0.055559,-31832.558594
30759.689453,0.055851,-32000.000000
30931.025391,0.000000,0.000000
30931.025391,0.000292,-167.440643
30931.025391,0.000846,-484.848480
30931.025391,0.001400,-802.256348
30931.025391,0.001692,-969.696960
30931.025391,0.001985,-1137.137573
30931.025391,0.002539,-1454.545410
30931.025391,0.003093,-1771.953247
30931.025391,0.003385,-1939.393921
30931.025391,0.003677,-2106.834473
30931.025391,0.004231,-2424.242432
30931.025391,0.004785,-2741.650146
30931.025391,0.005077,-2909.090820
30931.025391,0.005370,-3076.531494
30931.025391,0.005923,-3393.939453
30931.025391,0.006477,-3711.347168
30931.025391,0.006769,-3878.787842
30931.025391,0.007062,-4046.228516
30931.025391,0.007616,-4363.636230
30931.025391,0.008170,-4681.044434
30931.025391,0.008462,-4848.484863
30931.025391,0.008754,-5015.925293
30931.025391,0.009308,-5333.333496
30931.025391,0.009862,-5650.741211
30931.025391,0.010155,-5818.181641
30931.025391,0.010447,-5985.622559
30931.025391,0.011001,-6303.030273
30931.025391,0.011555,-6620.437988
30931.025391,0.011847,-6787.878906
30931.025391,0.012139,-6955.319336
30931.025391,0.012693,-7272.727051
30931.025391,0.013247,-7590.135254
30931.025391,0.013540,-7757.575684
30931.025391,0.013832,-7925.016602
30931.025391,0.014386,-8242.423828
30931.025391,0.014940,-8559.832031
30931.025391,0.015232,-8727.272461
30931.025391,0.015524,-8894.712891
30931.025391,0.016078,-9212.121094
30931.025391,0.016632,-9529.529297
30931.025391,0.016924,-9696.969727
30931.025391,0.017217,-9864.410156
30931.025391,0.017771,-10181.818359
30931.025391,0.018325,-10499.225586
30931.025391,0.018617,-10666.666992
30931.025391,0.018909,-10834.107422
30931.025391,0.019463,-11151.515625
30931.025391,0.020017,-11468.922852
30931.025391,0.020309,-11636.363281
30931.025391,0.020601,-11803.804688
30931.025391,0.021155,-12121.211914
30931.025391,0.021709,-12438.620117
30931.025391,0.022002,-12606.060547
30931.025391,0.022294,-12773.500977
30931.025391,0.022848,-13090.909180
30931.025391,0.023402,-13408.317383
30931.025391,0.023694,-13575.757812
30931.025391,0.023986,-13743.198242
30931.025391,0.024540,-14060.606445
30931.025391,0.025094,-14378.013672
30931.025391,0.025386,-14545.454102
30931.025391,0.025679,-14712.895508
30931.025391,0.026233,-15030.302734
30931.025391,0.026787,-15347.710938
30931.025391,0.027079,-15515.151367
30931.025391,0.027371,-15682.591797
30931.025391,0.027925,-16000.000000
30931.025391,0.028479,-16317.408203
30931.025391,0.028772,-16484.847656
30931.025391,0.029064,-16652.289062
30931.025391,0.029618,-16969.697266
30931.025391,0.030172,-17287.105469
30931.025391,0.030464,-17454.544922
30931.025391,0.030756,-17621.986328
30931.025391,0.031310,-17939.394531
30931.025391,0.031864,-18256.802734
30931.025391,0.032156,-18424.242188
30931.025391,0.032448,-18591.683594
30931.025391,0.033002,-18909.091797
30931.025391,0.033556,-19226.498047
30931.025391,0.033849,-19393.939453
30931.025391,0.034141,-19561.380859
30931.025391,0.034695,-19878.787109
30931.025391,0.035249,-20196.195312
30931.025391,0.035541,-20363.636719
30931.025391,0.035833,-20531.076172
30931.025391,0.036387,-20848.484375
30931.025391,0.036941,-21165.892578
30931.025391,0.037234,-21333.333984
30931.025391,0.037526,-21500.773438
30931.025391,0.038080,-21818.181641
30931.025391,0.038634,-22135.589844
30931.025391,0.038926,-22303.031250
30931.025391,0.039218,-22470.470703
30931.025391,0.039772,-22787.878906
30931.025391,0.040326,-23105.287109
30931.025391,0.040619,-23272.726562
30931.025391,0.040911,-23440.167969
30931.025391,0.041465,-23757.576172
30931.025391,0.042019,-24074.984375
30931.025391,0.042311,-24242.423828
30931.025391,0.042603,-24409.865234
30931.025391,0.043157,-24727.273438
30931.025391,0.043711,-25044.679688
30931.025391,0.044003,-25212.121094
30931.025391,0.044295,-25379.562500
30931.025391,0.044849,-25696.968750
30931.025391,0.045403,-26014.376953
30931.025391,0.045695,-26181.818359
30931.025391,0.045988,-26349.259766
30931.025391,0.046542,-26666.666016
30931.025391,0.047096,-26984.074219
30931.025391,0.047388,-27151.515625
30931.025391,0.047680,-27318.955078
30931.025391,0.048234,-27636.363281
30931.025391,0.048788,-27953.771484
30931.025391,0.049080,-28121.212891
30931.025391,0.049373,-28288.652344
30931.025391,0.049927,-28606.060547
30931.025391,0.050481,-28923.468750
30931.025391,0.050773,-29090.908203
30931.025391,0.051065,-29258.349609
30931.025391,0.051619,-29575.757812
30931.025391,0.052174,-29893.166016
30931.025391,0.052466,-30060.605469
30931.025391,0.052758,-30228.046875
30931.025391,0.053312,-30545.455078
30931.025391,0.053866,-30862.863281
30931.025391,0.054158,-31030.302734
30931.025391,0.054451,-31197.744141
30931.025391,0.055005,-31515.152344
30931.025391,0.055559,-31832.558594
30931.025391,0.055851,-32000.000000
31255.814453,0.000000,0.000000
31255.814453,0.000292,-167.440643
31255.814453,0.000846,-484.848480
31255.814453,0.001400,-802.256348
31255.814453,0.001692,-969.696960
31255.814453,0.001985,-1137.137573
31255.814453,0.002539,-1454.545410
31255.814453,0.003093,-1771.953247
31255.814453,0.003385,-1939.393921
31255.814453,0.003677,-2106.834473
31255.814453,0.004231,-2424.242432
31255.814453,0.004785,-2741.650146
31255.814453,0.005078,-2909.090820
31255.814453,0.005370,-3076.531494
31255.814453,0.005923,-3393.939453
31255.814453,0.006477,-3711.347168
31255.814453,0.006769,-3878.787842
31255.814453,0.007062,-4046.228516
31255.814453,0.007616,-4363.636230
31255.814453,0.008170,-4681.044434
31255.814453,0.008462,-4848.484863
31255.814453,0.008754,-5015.925293
31255.814453,0.009308,-5333.333496
31255.814453,0.009862,-5650.741211
31255.814453,0.010155,-5818.181641
31255.814453,0.010447,-5985.622559
31255.814453,0.011001,-6303.030273
31255.814453,0.011555,-6620.437988
31255.814453,0.011847,-6787.878906
31255.814453,0.012139,-6955.319336
31255.814453,0.012693,-7272.727051
31255.814453,0.013247,-7590.135254
31255.814453,0.013540,-7757.575684
31255.814453,0.013832,-7925.016602
31255.814453,0.014386,-8242.423828
31255.814453,0.014940,-8559.832031
31255.814453,0.015232,-8727.272461
31255.814453,0.015524,-8894.712891
31255.814453,0.016078,-9212.121094
31255.814453,0.016632,-9529.529297
31255.814453,0.016924,-9696.969727
31255.814453,0.017217,-9864.410156
31255.814453,0.017771,-10181.818359
31255.814453,0.018325,-10499.225586
31255.814453,0.018617,-10666.666992
31255.814453,0.018909,-10834.107422
31255.814453,0.019463,-11151.515625
31255.814453,0.020017,-11468.922852
31255.814453,0.020309,-11636.363281
31255.814453,0.020601,-11803.804688
31255.814453,0.021155,-12121.211914
31255.814453,0.021709,-12438.620117
31255.814453,0.022002,-12606.060547
31255.814453,0.022294,-12773.500977
31255.814453,0.022848,-13090.909180
31255.814453,0.023402,-13408.317383
31255.814453,0.023694,-13575.757812
31255.814453,0.023986,-13743.198242
31255.814453,0.024540,-14060.606445
31255.814453,0.025094,-14378.013672
31255.814453,0.025386,-14545.454102
31255.814453,0.025679,-14712.895508
31255.814453,0.026233,-15030.302734
31255.814453,0.026787,-15347.710938
31255.814453,0.027079,-15515.151367
31255.814453,0.027371,-15682.591797
31255.814453,0.027925,-16000.000000
31255.814453,0.028479,-16317.408203
31255.814453,0.028772,-16484.847656
31255.814453,0.029064,-16652.289062
31255.814453,0.029618,-16969.697266
31255.814453,0.030172,-17287.105469
31255.814453,0.030464,-17454.544922
31255.814453,0.030756,-17621.986328
31255.814453,0.031310,-17939.394531
31255.814453,0.031864,-18256.802734
31255.814453,0.032156,-18424.242188
31255.814453,0.032449,-18591.683594
31255.814453,0.033002,-18909.091797
31255.814453,0.033557,-19226.498047
31255.814453,0.033849,-19393.939453
31255.814453,0.034141,-19561.380859
31255.814453,0.034695,-19878.787109
31255.814453,0.035249,-20196.195312
31255.814453,0.035541,-20363.636719
31255.814453,0.035833,-20531.076172
31255.814453,0.036387,-20848.484375
31255.814453,0.036941,-21165.892578
31255.814453,0.037234,-21333.333984
31255.814453,0.037526,-21500.773438
31255.814453,0.038080,-21818.181641
31255.814453,0.038634,-22135.589844
31255.814453,0.038926,-22303.031250
31255.814453,0.039218,-22470.470703
31255.814453,0.039772,-22787.878906
31255.814453,0.040326,-23105.287109
31255.814453,0.040619,-23272.726562
31255.814453,0.040911,-23440.167969
31255.814453,0.041465,-23757.576172
31255.814453,0.042019,-24074.984375
31255.814453,0.042311,-24242.423828
31255.814453,0.042603,-24409.865234
31255.814453,0.043157,-24727.273438
31255.814453,0.043711,-25044.679688
31255.814453,0.044003,-25212.121094
31255.814453,0.044295,-25379.562500
31255.814453,0.044849,-25696.968750
31255.814453,0.045403,-26014.376953
31255.814453,0.045695,-26181.818359
31255.814453,0.045988,-26349.259766
31255.814453,0.046542,-26666.666016
31255.814453,0.047096,-26984.074219
31255.814453,0.047388,-27151.515625
31255.814453,0.047680,-27318.955078
31255.814453,0.048234,-27636.363281
31255.814453,0.048788,-27953.771484
31255.814453,0.049080,-28121.212891
31255.814453,0.049373,-28288.652344
31255.814453,0.049927,-28606.060547
31255.814453,0.050481,-28923.468750
31255.814453,0.050773,-29090.908203
31255.814453,0.051065,-29258.349609
31255.814453,0.051619,-29575.757812
31255.814453,0.052173,-29893.166016
31255.814453,0.052466,-30060.605469
31255.814453,0.052758,-30228.046875
31255.814453,0.053312,-30545.455078
31255.814453,0.053866,-30862.863281
31255.814453,0.054158,-31030.302734
31255.814453,0.054451,-31197.744141
31255.814453,0.055005,-31515.152344
31255.814453,0.055559,-31832.558594
31255.814453,0.055851,-32000.000000
31580.603516,0.000000,0.000000
31580.603516,0.000292,-167.440643
31580.603516,0.000846,-484.848480
31580.603516,0.001400,-802.256348
31580.603516,0.001693,-969.696960
31580.603516,0.001985,-1137.137573
31580.603516,0.002539,-1454.545410
31580.603516,0.003093,-1771.953247
31580.603516,0.003385,-1939.393921
31580.603516,0.003677,-2106.834473
31580.603516,0.004231,-2424.242432
31580.603516,0.004785,-2741.650146
31580.603516,0.005077,-2909.090820
31580.603516,0.005370,-3076.531494
31580.603516,0.005924,-3393.939453
31580.603516,0.006477,-3711.347168
31580.603516,0.006769,-3878.787842
31580.603516,0.007062,-4046.228516
31580.603516,0.007616,-4363.636230
31580.603516,0.008170,-4681.044434
31580.603516,0.008462,-4848.484863
31580.603516,0.008755,-5015.925293
31580.603516,0.009308,-5333.333496
31580.603516,0.009862,-5650.741211
31580.603516,0.010155,-5818.181641
31580.603516,0.010447,-5985.622559
31580.603516,0.011001,-6303.030273
31580.603516,0.011555,-6620.437988
31580.603516,0.011847,-6787.878906
31580.603516,0.012139,-6955.319336
31580.603516,0.012693,-7272.727051
31580.603516,0.013247,-7590.135254
31580.603516,0.013540,-7757.575684
31580.603516,0.013832,-7925.016602
31580.603516,0.014386,-8242.423828
31580.603516,0.014940,-8559.832031
31580.603516,0.015232,-8727.272461
31580.603516,0.015524,-8894.712891
31580.603516,0.016078,-9212.121094
31580.603516,0.016632,-9529.529297
31580.603516,0.016924,-9696.969727
31580.603516,0.017216,-9864.410156
31580.603516,0.017771,-10181.818359
31580.603516,0.018325,-10499.225586
31580.603516,0.018617,-10666.666992
31580.603516,0.018909,-10834.107422
31580.603516,0.019463,-11151.515625
31580.603516,0.020017,-11468.922852
31580.603516,0.020309,-11636.363281
31580.603516,0.020601,-11803.804688
31580.603516,0.021155,-12121.211914
31580.603516,0.021709,-12438.620117
31580.603516,0.022002,-12606.060547
31580.603516,0.022294,-12773.500977
31580.603516,0.022848,-13090.909180
31580.603516,0.023402,-13408.317383
31580.603516,0.023694,-13575.757812
31580.603516,0.023987,-13743.198242
31580.603516,0.024540,-14060.606445
31580.603516,0.025094,-14378.013672
31580.603516,0.025387,-14545.454102
31580.603516,0.025679,-14712.895508
31580.603516,0.026233,-15030.302734
31580.603516,0.026787,-15347.710938
31580.603516,0.027079,-15515.151367
31580.603516,0.027372,-15682.591797
31580.603516,0.027925,-16000.000000
31580.603516,0.028479,-16317.408203
31580.603516,0.028772,-16484.847656
31580.603516,0.029064,-16652.289062
31580.603516,0.029618,-16969.697266
31580.603516,0.030172,-17287.105469
31580.603516,0.030464,-17454.544922
31580.603516,0.030756,-17621.986328
31580.603516,0.031310,-17939.394531
31580.603516,0.031864,-18256.802734
31580.603516,0.032156,-18424.242188
31580.603516,0.032449,-18591.683594
31580.603516,0.033003,-18909.091797
31580.603516,0.033557,-19226.498047
31580.603516,0.033849,-19393.939453
31580.603516,0.034141,-19561.380859
31580.603516,0.034695,-19878.787109
31580.603516,0.035249,-20196.195312
31580.603516,0.035541,-20363.636719
31580.603516,0.035833,-20531.076172
31580.603516,0.036387,-20848.484375
31580.603516,0.036942,-21165.892578
31580.603516,0.037234,-21333.333984
31580.603516,0.037526,-21500.773438
31580.603516,0.038080,-21818.181641
31580.603516,0.038634,-22135.589844
31580.603516,0.038926,-22303.031250
31580.603516,0.039218,-22470.470703
31580.603516,0.039772,-22787.878906
31580.603516,0.040326,-23105.287109
31580.603516,0.040619,-23272.726562
31580.603516,0.040911,-23440.167969
31580.603516,0.041465,-23757.576172
31580.603516,0.042019,-24074.984375
31580.603516,0.042311,-24242.423828
31580.603516,0.042603,-24409.865234
31580.603516,0.043157,-24727.273438
31580.603516,0.043711,-25044.679688
31580.603516,0.044003,-25212.121094
31580.603516,0.044296,-25379.562500
31580.603516,0.044849,-25696.968750
31580.603516,0.045403,-26014.376953
31580.603516,0.045695,-26181.818359
31580.603516,0.045988,-26349.259766
31580.603516,0.046542,-26666.666016
31580.603516,0.047096,-26984.074219
31580.603516,0.047388,-27151.515625
31580.603516,0.047681,-27318.955078
